y1,x1_NEWUOA,x1_BOBYQA,x1_LINCOA,x1_COBYLA,x1_UOBYQA,y2,x2_NEWUOA,x2_BOBYQA,x2_LINCOA,x2_COBYLA,x2_UOBYQA,y3,x3_NEWUOA,x3_BOBYQA,x3_LINCOA,x3_COBYLA,x3_UOBYQA,y4,x4_NEWUOA,x4_BOBYQA,x4_LINCOA,x4_COBYLA,x4_UOBYQA,y5,x5_NEWUOA,x5_BOBYQA,x5_LINCOA,x5_COBYLA,x5_UOBYQA,y6,x6_NEWUOA,x6_BOBYQA,x6_LINCOA,x6_COBYLA,x6_UOBYQA,y7,x7_NEWUOA,x7_BOBYQA,x7_LINCOA,x7_COBYLA,x7_UOBYQA,y8,x8_NEWUOA,x8_BOBYQA,x8_LINCOA,x8_COBYLA,x8_UOBYQA,y9,x9_NEWUOA,x9_BOBYQA,x9_LINCOA,x9_COBYLA,x9_UOBYQA
0.9430894308943089,2.5145731728297585,2.169925001442312,2.2801079191927354,11.577669668173613,3.0660891904577725,0.9430894308943089,9.800635883370065,9.800635883370065,9.800635883370065,9.800635883370065,3.733354340613827,0.9430894308943089,11.26841203948201,11.26841203948201,11.26841203948201,11.26841203948201,2.6280312226130422,0.9430894308943089,12.999691774166411,12.999691774166411,12.999691774166411,12.999691774166411,2.429311630260962,0.9430894308943089,13.74072943916681,13.74072943916681,13.74072943916681,13.74072943916681,2.0911478880581953,0.9430894308943089,17.07314203323775,17.07314203323775,17.07314203323775,17.07314203323775,17.07314203323775,0.9430894308943089,14.43908175381574,14.43908175381574,14.43908175381574,14.43908175381574,14.43908175381574,0.9430894308943089,15.166454898700817,15.166454898700817,15.166454898700817,15.166454898700817,15.166454898700817,0.9430894308943089,12.643856189774725,12.643856189774725,12.643856189774725,12.643856189774725,12.643856189774725
0.9512195121951219,2.5145731728297585,2.169925001442312,2.2801079191927354,11.577669668173613,3.0660891904577725,0.9512195121951219,9.800635883370065,9.800635883370065,9.800635883370065,9.800635883370065,3.733354340613827,0.9512195121951219,11.26841203948201,11.26841203948201,11.26841203948201,11.26841203948201,2.6280312226130422,0.9512195121951219,12.999691774166411,12.999691774166411,12.999691774166411,12.999691774166411,2.429311630260962,0.9512195121951219,13.74072943916681,13.74072943916681,13.74072943916681,13.74072943916681,2.0911478880581953,0.9512195121951219,17.07314203323775,17.07314203323775,17.07314203323775,17.07314203323775,17.07314203323775,0.9512195121951219,14.43908175381574,14.43908175381574,14.43908175381574,14.43908175381574,14.43908175381574,0.9512195121951219,15.166454898700817,15.166454898700817,15.166454898700817,15.166454898700817,15.166454898700817,0.9512195121951219,12.643856189774725,12.643856189774725,12.643856189774725,12.643856189774725,12.643856189774725
0.9512195121951219,2.641300484870968,2.222392421336448,2.415037499278844,11.577669668173613,3.203201156316611,0.9512195121951219,9.800635883370065,9.800635883370065,9.800635883370065,9.800635883370065,3.7500217469916524,0.9512195121951219,11.26841203948201,11.26841203948201,11.26841203948201,11.26841203948201,2.656123529642395,0.9512195121951219,12.999691774166411,12.999691774166411,12.999691774166411,12.999691774166411,2.5360529002402097,0.9512195121951219,13.74072943916681,13.74072943916681,13.74072943916681,13.74072943916681,2.5208321633014403,0.9512195121951219,17.07314203323775,17.07314203323775,17.07314203323775,17.07314203323775,17.07314203323775,0.9512195121951219,14.43908175381574,14.43908175381574,14.43908175381574,14.43908175381574,14.43908175381574,0.9512195121951219,15.166454898700817,15.166454898700817,15.166454898700817,15.166454898700817,15.166454898700817,0.9512195121951219,12.643856189774725,12.643856189774725,12.643856189774725,12.643856189774725,12.643856189774725
0.9593495934959348,2.641300484870968,2.222392421336448,2.415037499278844,11.577669668173613,3.203201156316611,0.9593495934959348,9.800635883370065,9.800635883370065,9.800635883370065,9.800635883370065,3.7500217469916524,0.9593495934959348,11.26841203948201,11.26841203948201,11.26841203948201,11.26841203948201,2.656123529642395,0.9593495934959348,12.999691774166411,12.999691774166411,12.999691774166411,12.999691774166411,2.5360529002402097,0.9593495934959348,13.74072943916681,13.74072943916681,13.74072943916681,13.74072943916681,2.5208321633014403,0.9593495934959348,17.07314203323775,17.07314203323775,17.07314203323775,17.07314203323775,17.07314203323775,0.9593495934959348,14.43908175381574,14.43908175381574,14.43908175381574,14.43908175381574,14.43908175381574,0.9593495934959348,15.166454898700817,15.166454898700817,15.166454898700817,15.166454898700817,15.166454898700817,0.9593495934959348,12.643856189774725,12.643856189774725,12.643856189774725,12.643856189774725,12.643856189774725
0.9593495934959348,2.8744691179161412,2.2801079191927354,2.662965012722429,11.577669668173613,3.617977557949119,0.9593495934959348,9.800635883370065,9.800635883370065,9.800635883370065,9.800635883370065,3.7500217469916524,0.9593495934959348,11.26841203948201,11.26841203948201,11.26841203948201,11.26841203948201,3.633325522282555,0.9593495934959348,12.999691774166411,12.999691774166411,12.999691774166411,12.999691774166411,3.1647447623366323,0.9593495934959348,13.74072943916681,13.74072943916681,13.74072943916681,13.74072943916681,2.6545034339742335,0.9593495934959348,17.07314203323775,17.07314203323775,17.07314203323775,17.07314203323775,17.07314203323775,0.9593495934959348,14.43908175381574,14.43908175381574,14.43908175381574,14.43908175381574,14.43908175381574,0.9593495934959348,15.166454898700817,15.166454898700817,15.166454898700817,15.166454898700817,15.166454898700817,0.9593495934959348,12.643856189774725,12.643856189774725,12.643856189774725,12.643856189774725,12.643856189774725
0.9674796747967479,2.8744691179161412,2.2801079191927354,2.662965012722429,11.577669668173613,3.617977557949119,0.9674796747967479,9.800635883370065,9.800635883370065,9.800635883370065,9.800635883370065,3.7500217469916524,0.9674796747967479,11.26841203948201,11.26841203948201,11.26841203948201,11.26841203948201,3.633325522282555,0.9674796747967479,12.999691774166411,12.999691774166411,12.999691774166411,12.999691774166411,3.1647447623366323,0.9674796747967479,13.74072943916681,13.74072943916681,13.74072943916681,13.74072943916681,2.6545034339742335,0.9674796747967479,17.07314203323775,17.07314203323775,17.07314203323775,17.07314203323775,17.07314203323775,0.9674796747967479,14.43908175381574,14.43908175381574,14.43908175381574,14.43908175381574,14.43908175381574,0.9674796747967479,15.166454898700817,15.166454898700817,15.166454898700817,15.166454898700817,15.166454898700817,0.9674796747967479,12.643856189774725,12.643856189774725,12.643856189774725,12.643856189774725,12.643856189774725
0.9674796747967479,3.384663850235325,2.8744691179161412,2.8744691179161412,11.577669668173613,3.7441610955704103,0.9674796747967479,9.800635883370065,9.800635883370065,9.800635883370065,9.800635883370065,3.925999418556223,0.9674796747967479,11.26841203948201,11.26841203948201,11.26841203948201,11.26841203948201,3.924272673836755,0.9674796747967479,12.999691774166411,12.999691774166411,12.999691774166411,12.999691774166411,4.162620200819079,0.9674796747967479,13.74072943916681,13.74072943916681,13.74072943916681,13.74072943916681,3.031478231473168,0.9674796747967479,17.07314203323775,17.07314203323775,17.07314203323775,17.07314203323775,17.07314203323775,0.9674796747967479,14.43908175381574,14.43908175381574,14.43908175381574,14.43908175381574,14.43908175381574,0.9674796747967479,15.166454898700817,15.166454898700817,15.166454898700817,15.166454898700817,15.166454898700817,0.9674796747967479,12.643856189774725,12.643856189774725,12.643856189774725,12.643856189774725,12.643856189774725
0.975609756097561,3.384663850235325,2.8744691179161412,2.8744691179161412,11.577669668173613,3.7441610955704103,0.975609756097561,9.800635883370065,9.800635883370065,9.800635883370065,9.800635883370065,3.925999418556223,0.975609756097561,11.26841203948201,11.26841203948201,11.26841203948201,11.26841203948201,3.924272673836755,0.975609756097561,12.999691774166411,12.999691774166411,12.999691774166411,12.999691774166411,4.162620200819079,0.975609756097561,13.74072943916681,13.74072943916681,13.74072943916681,13.74072943916681,3.031478231473168,0.975609756097561,17.07314203323775,17.07314203323775,17.07314203323775,17.07314203323775,17.07314203323775,0.975609756097561,14.43908175381574,14.43908175381574,14.43908175381574,14.43908175381574,14.43908175381574,0.975609756097561,15.166454898700817,15.166454898700817,15.166454898700817,15.166454898700817,15.166454898700817,0.975609756097561,12.643856189774725,12.643856189774725,12.643856189774725,12.643856189774725,12.643856189774725
0.975609756097561,11.577669668173613,3.429987840744815,11.577669668173613,11.577669668173613,4.1132559775032576,0.975609756097561,9.800635883370065,9.800635883370065,9.800635883370065,9.800635883370065,9.800635883370065,0.975609756097561,11.26841203948201,11.26841203948201,11.26841203948201,11.26841203948201,11.26841203948201,0.975609756097561,12.999691774166411,12.999691774166411,12.999691774166411,12.999691774166411,12.999691774166411,0.975609756097561,13.74072943916681,13.74072943916681,13.74072943916681,13.74072943916681,13.74072943916681,0.975609756097561,17.07314203323775,17.07314203323775,17.07314203323775,17.07314203323775,17.07314203323775,0.975609756097561,14.43908175381574,14.43908175381574,14.43908175381574,14.43908175381574,14.43908175381574,0.975609756097561,15.166454898700817,15.166454898700817,15.166454898700817,15.166454898700817,15.166454898700817,0.975609756097561,12.643856189774725,12.643856189774725,12.643856189774725,12.643856189774725,12.643856189774725
0.9837398373983739,11.577669668173613,3.429987840744815,11.577669668173613,11.577669668173613,4.1132559775032576,0.9837398373983739,9.800635883370065,9.800635883370065,9.800635883370065,9.800635883370065,9.800635883370065,0.9837398373983739,11.26841203948201,11.26841203948201,11.26841203948201,11.26841203948201,11.26841203948201,0.9837398373983739,12.999691774166411,12.999691774166411,12.999691774166411,12.999691774166411,12.999691774166411,0.9837398373983739,13.74072943916681,13.74072943916681,13.74072943916681,13.74072943916681,13.74072943916681,0.9837398373983739,17.07314203323775,17.07314203323775,17.07314203323775,17.07314203323775,17.07314203323775,0.9837398373983739,14.43908175381574,14.43908175381574,14.43908175381574,14.43908175381574,14.43908175381574,0.9837398373983739,15.166454898700817,15.166454898700817,15.166454898700817,15.166454898700817,15.166454898700817,0.9837398373983739,12.643856189774725,12.643856189774725,12.643856189774725,12.643856189774725,12.643856189774725
0.9837398373983739,11.577669668173613,11.577669668173613,11.577669668173613,11.577669668173613,11.577669668173613,0.9837398373983739,9.800635883370065,9.800635883370065,9.800635883370065,9.800635883370065,9.800635883370065,0.9837398373983739,11.26841203948201,11.26841203948201,11.26841203948201,11.26841203948201,11.26841203948201,0.9837398373983739,12.999691774166411,12.999691774166411,12.999691774166411,12.999691774166411,12.999691774166411,0.9837398373983739,13.74072943916681,13.74072943916681,13.74072943916681,13.74072943916681,13.74072943916681,0.9837398373983739,17.07314203323775,17.07314203323775,17.07314203323775,17.07314203323775,17.07314203323775,0.9837398373983739,14.43908175381574,14.43908175381574,14.43908175381574,14.43908175381574,14.43908175381574,0.9837398373983739,15.166454898700817,15.166454898700817,15.166454898700817,15.166454898700817,15.166454898700817,0.9837398373983739,12.643856189774725,12.643856189774725,12.643856189774725,12.643856189774725,12.643856189774725
0.991869918699187,11.577669668173613,11.577669668173613,11.577669668173613,11.577669668173613,11.577669668173613,0.991869918699187,9.800635883370065,9.800635883370065,9.800635883370065,9.800635883370065,9.800635883370065,0.991869918699187,11.26841203948201,11.26841203948201,11.26841203948201,11.26841203948201,11.26841203948201,0.991869918699187,12.999691774166411,12.999691774166411,12.999691774166411,12.999691774166411,12.999691774166411,0.991869918699187,13.74072943916681,13.74072943916681,13.74072943916681,13.74072943916681,13.74072943916681,0.991869918699187,17.07314203323775,17.07314203323775,17.07314203323775,17.07314203323775,17.07314203323775,0.991869918699187,14.43908175381574,14.43908175381574,14.43908175381574,14.43908175381574,14.43908175381574,0.991869918699187,15.166454898700817,15.166454898700817,15.166454898700817,15.166454898700817,15.166454898700817,0.991869918699187,12.643856189774725,12.643856189774725,12.643856189774725,12.643856189774725,12.643856189774725
0.991869918699187,11.577669668173613,11.577669668173613,11.577669668173613,11.577669668173613,11.577669668173613,0.991869918699187,9.800635883370065,9.800635883370065,9.800635883370065,9.800635883370065,9.800635883370065,0.991869918699187,11.26841203948201,11.26841203948201,11.26841203948201,11.26841203948201,11.26841203948201,0.991869918699187,12.999691774166411,12.999691774166411,12.999691774166411,12.999691774166411,12.999691774166411,0.991869918699187,13.74072943916681,13.74072943916681,13.74072943916681,13.74072943916681,13.74072943916681,0.991869918699187,17.07314203323775,17.07314203323775,17.07314203323775,17.07314203323775,17.07314203323775,0.991869918699187,14.43908175381574,14.43908175381574,14.43908175381574,14.43908175381574,14.43908175381574,0.991869918699187,15.166454898700817,15.166454898700817,15.166454898700817,15.166454898700817,15.166454898700817,0.991869918699187,12.643856189774725,12.643856189774725,12.643856189774725,12.643856189774725,12.643856189774725
1.0,11.577669668173613,11.577669668173613,11.577669668173613,11.577669668173613,11.577669668173613,1.0,9.800635883370065,9.800635883370065,9.800635883370065,9.800635883370065,9.800635883370065,1.0,11.26841203948201,11.26841203948201,11.26841203948201,11.26841203948201,11.26841203948201,1.0,12.999691774166411,12.999691774166411,12.999691774166411,12.999691774166411,12.999691774166411,1.0,13.74072943916681,13.74072943916681,13.74072943916681,13.74072943916681,13.74072943916681,1.0,17.07314203323775,17.07314203323775,17.07314203323775,17.07314203323775,17.07314203323775,1.0,14.43908175381574,14.43908175381574,14.43908175381574,14.43908175381574,14.43908175381574,1.0,15.166454898700817,15.166454898700817,15.166454898700817,15.166454898700817,15.166454898700817,1.0,12.643856189774725,12.643856189774725,12.643856189774725,12.643856189774725,12.643856189774725
1.0,11.577669668173613,11.577669668173613,11.577669668173613,11.577669668173613,11.577669668173613,1.0,9.800635883370065,9.800635883370065,9.800635883370065,9.800635883370065,9.800635883370065,1.0,11.26841203948201,11.26841203948201,11.26841203948201,11.26841203948201,11.26841203948201,1.0,12.999691774166411,12.999691774166411,12.999691774166411,12.999691774166411,12.999691774166411,1.0,13.74072943916681,13.74072943916681,13.74072943916681,13.74072943916681,13.74072943916681,1.0,17.07314203323775,17.07314203323775,17.07314203323775,17.07314203323775,17.07314203323775,1.0,14.43908175381574,14.43908175381574,14.43908175381574,14.43908175381574,14.43908175381574,1.0,15.166454898700817,15.166454898700817,15.166454898700817,15.166454898700817,15.166454898700817,1.0,12.643856189774725,12.643856189774725,12.643856189774725,12.643856189774725,12.643856189774725
