x1_NEWUOA,y1_NEWUOA,x1_BOBYQA,y1_BOBYQA,x1_LINCOA,y1_LINCOA,x1_COBYLA,y1_COBYLA,x1_UOBYQA,y1_UOBYQA,x2_NEWUOA,y2_NEWUOA,x2_BOBYQA,y2_BOBYQA,x2_LINCOA,y2_LINCOA,x2_COBYLA,y2_COBYLA,x2_UOBYQA,y2_UOBYQA,x3_NEWUOA,y3_NEWUOA,x3_BOBYQA,y3_BOBYQA,x3_LINCOA,y3_LINCOA,x3_COBYLA,y3_COBYLA,x3_UOBYQA,y3_UOBYQA,x4_NEWUOA,y4_NEWUOA,x4_BOBYQA,y4_BOBYQA,x4_LINCOA,y4_LINCOA,x4_COBYLA,y4_COBYLA,x4_UOBYQA,y4_UOBYQA,x5_NEWUOA,y5_NEWUOA,x5_BOBYQA,y5_BOBYQA,x5_LINCOA,y5_LINCOA,x5_COBYLA,y5_COBYLA,x5_UOBYQA,y5_UOBYQA,x6_NEWUOA,y6_NEWUOA,x6_BOBYQA,y6_BOBYQA,x6_LINCOA,y6_LINCOA,x6_COBYLA,y6_COBYLA,x6_UOBYQA,y6_UOBYQA,x7_NEWUOA,y7_NEWUOA,x7_BOBYQA,y7_BOBYQA,x7_LINCOA,y7_LINCOA,x7_COBYLA,y7_COBYLA,x7_UOBYQA,y7_UOBYQA,x8_NEWUOA,y8_NEWUOA,x8_BOBYQA,y8_BOBYQA,x8_LINCOA,y8_LINCOA,x8_COBYLA,y8_COBYLA,x8_UOBYQA,y8_UOBYQA,x9_NEWUOA,y9_NEWUOA,x9_BOBYQA,y9_BOBYQA,x9_LINCOA,y9_LINCOA,x9_COBYLA,y9_COBYLA,x9_UOBYQA,y9_UOBYQA
4.897675529262298,0.9369369369369369,14.039799114875409,0.9369369369369369,2.415037499278844,0.9369369369369369,14.039799114875409,0.9369369369369369,2.321928094887362,0.9369369369369369,14.283192556767636,0.9369369369369369,14.283192556767636,0.9369369369369369,14.283192556767636,0.9369369369369369,14.283192556767636,0.9369369369369369,3.733354340613827,0.9369369369369369,14.077837978584604,0.9369369369369369,14.077837978584604,0.9369369369369369,14.077837978584604,0.9369369369369369,14.077837978584604,0.9369369369369369,2.656123529642395,0.9369369369369369,15.50414497311283,0.9369369369369369,15.50414497311283,0.9369369369369369,15.50414497311283,0.9369369369369369,15.50414497311283,0.9369369369369369,2.429311630260962,0.9369369369369369,13.74072943916681,0.9369369369369369,13.74072943916681,0.9369369369369369,13.74072943916681,0.9369369369369369,13.74072943916681,0.9369369369369369,2.5208321633014403,0.9369369369369369,17.07314203323775,0.9369369369369369,17.07314203323775,0.9369369369369369,17.07314203323775,0.9369369369369369,17.07314203323775,0.9369369369369369,17.07314203323775,0.9369369369369369,18.75007886269385,0.9369369369369369,18.75007886269385,0.9369369369369369,18.75007886269385,0.9369369369369369,18.75007886269385,0.9369369369369369,18.75007886269385,0.9369369369369369,19.614709844115207,0.9369369369369369,19.614709844115207,0.9369369369369369,19.614709844115207,0.9369369369369369,19.614709844115207,0.9369369369369369,19.614709844115207,0.9369369369369369,20.35234629821498,0.9369369369369369,20.35234629821498,0.9369369369369369,20.35234629821498,0.9369369369369369,20.35234629821498,0.9369369369369369,20.35234629821498,0.9369369369369369
4.897675529262298,0.9459459459459459,14.039799114875409,0.9459459459459459,2.415037499278844,0.9459459459459459,14.039799114875409,0.9459459459459459,2.321928094887362,0.9459459459459459,14.283192556767636,0.9459459459459459,14.283192556767636,0.9459459459459459,14.283192556767636,0.9459459459459459,14.283192556767636,0.9459459459459459,3.733354340613827,0.9459459459459459,14.077837978584604,0.9459459459459459,14.077837978584604,0.9459459459459459,14.077837978584604,0.9459459459459459,14.077837978584604,0.9459459459459459,2.656123529642395,0.9459459459459459,15.50414497311283,0.9459459459459459,15.50414497311283,0.9459459459459459,15.50414497311283,0.9459459459459459,15.50414497311283,0.9459459459459459,2.429311630260962,0.9459459459459459,13.74072943916681,0.9459459459459459,13.74072943916681,0.9459459459459459,13.74072943916681,0.9459459459459459,13.74072943916681,0.9459459459459459,2.5208321633014403,0.9459459459459459,17.07314203323775,0.9459459459459459,17.07314203323775,0.9459459459459459,17.07314203323775,0.9459459459459459,17.07314203323775,0.9459459459459459,17.07314203323775,0.9459459459459459,18.75007886269385,0.9459459459459459,18.75007886269385,0.9459459459459459,18.75007886269385,0.9459459459459459,18.75007886269385,0.9459459459459459,18.75007886269385,0.9459459459459459,19.614709844115207,0.9459459459459459,19.614709844115207,0.9459459459459459,19.614709844115207,0.9459459459459459,19.614709844115207,0.9459459459459459,19.614709844115207,0.9459459459459459,20.35234629821498,0.9459459459459459,20.35234629821498,0.9459459459459459,20.35234629821498,0.9459459459459459,20.35234629821498,0.9459459459459459,20.35234629821498,0.9459459459459459
14.039799114875409,0.9459459459459459,14.039799114875409,0.9459459459459459,2.662965012722429,0.9459459459459459,14.039799114875409,0.9459459459459459,2.765534746362977,0.9459459459459459,14.283192556767636,0.9459459459459459,14.283192556767636,0.9459459459459459,14.283192556767636,0.9459459459459459,14.283192556767636,0.9459459459459459,3.817623257511431,0.9459459459459459,14.077837978584604,0.9459459459459459,14.077837978584604,0.9459459459459459,14.077837978584604,0.9459459459459459,14.077837978584604,0.9459459459459459,3.633325522282555,0.9459459459459459,15.50414497311283,0.9459459459459459,15.50414497311283,0.9459459459459459,15.50414497311283,0.9459459459459459,15.50414497311283,0.9459459459459459,3.1647447623366323,0.9459459459459459,13.74072943916681,0.9459459459459459,13.74072943916681,0.9459459459459459,13.74072943916681,0.9459459459459459,13.74072943916681,0.9459459459459459,3.031478231473168,0.9459459459459459,17.07314203323775,0.9459459459459459,17.07314203323775,0.9459459459459459,17.07314203323775,0.9459459459459459,17.07314203323775,0.9459459459459459,17.07314203323775,0.9459459459459459,18.75007886269385,0.9459459459459459,18.75007886269385,0.9459459459459459,18.75007886269385,0.9459459459459459,18.75007886269385,0.9459459459459459,18.75007886269385,0.9459459459459459,19.614709844115207,0.9459459459459459,19.614709844115207,0.9459459459459459,19.614709844115207,0.9459459459459459,19.614709844115207,0.9459459459459459,19.614709844115207,0.9459459459459459,20.35234629821498,0.9459459459459459,20.35234629821498,0.9459459459459459,20.35234629821498,0.9459459459459459,20.35234629821498,0.9459459459459459,20.35234629821498,0.9459459459459459
14.039799114875409,0.954954954954955,14.039799114875409,0.954954954954955,2.662965012722429,0.954954954954955,14.039799114875409,0.954954954954955,2.765534746362977,0.954954954954955,14.283192556767636,0.954954954954955,14.283192556767636,0.954954954954955,14.283192556767636,0.954954954954955,14.283192556767636,0.954954954954955,3.817623257511431,0.954954954954955,14.077837978584604,0.954954954954955,14.077837978584604,0.954954954954955,14.077837978584604,0.954954954954955,14.077837978584604,0.954954954954955,3.633325522282555,0.954954954954955,15.50414497311283,0.954954954954955,15.50414497311283,0.954954954954955,15.50414497311283,0.954954954954955,15.50414497311283,0.954954954954955,3.1647447623366323,0.954954954954955,13.74072943916681,0.954954954954955,13.74072943916681,0.954954954954955,13.74072943916681,0.954954954954955,13.74072943916681,0.954954954954955,3.031478231473168,0.954954954954955,17.07314203323775,0.954954954954955,17.07314203323775,0.954954954954955,17.07314203323775,0.954954954954955,17.07314203323775,0.954954954954955,17.07314203323775,0.954954954954955,18.75007886269385,0.954954954954955,18.75007886269385,0.954954954954955,18.75007886269385,0.954954954954955,18.75007886269385,0.954954954954955,18.75007886269385,0.954954954954955,19.614709844115207,0.954954954954955,19.614709844115207,0.954954954954955,19.614709844115207,0.954954954954955,19.614709844115207,0.954954954954955,19.614709844115207,0.954954954954955,20.35234629821498,0.954954954954955,20.35234629821498,0.954954954954955,20.35234629821498,0.954954954954955,20.35234629821498,0.954954954954955,20.35234629821498,0.954954954954955
14.039799114875409,0.954954954954955,14.039799114875409,0.954954954954955,14.039799114875409,0.954954954954955,14.039799114875409,0.954954954954955,2.944858445807539,0.954954954954955,14.283192556767636,0.954954954954955,14.283192556767636,0.954954954954955,14.283192556767636,0.954954954954955,14.283192556767636,0.954954954954955,3.925999418556223,0.954954954954955,14.077837978584604,0.954954954954955,14.077837978584604,0.954954954954955,14.077837978584604,0.954954954954955,14.077837978584604,0.954954954954955,3.924272673836755,0.954954954954955,15.50414497311283,0.954954954954955,15.50414497311283,0.954954954954955,15.50414497311283,0.954954954954955,15.50414497311283,0.954954954954955,15.50414497311283,0.954954954954955,13.74072943916681,0.954954954954955,13.74072943916681,0.954954954954955,13.74072943916681,0.954954954954955,13.74072943916681,0.954954954954955,13.74072943916681,0.954954954954955,17.07314203323775,0.954954954954955,17.07314203323775,0.954954954954955,17.07314203323775,0.954954954954955,17.07314203323775,0.954954954954955,17.07314203323775,0.954954954954955,18.75007886269385,0.954954954954955,18.75007886269385,0.954954954954955,18.75007886269385,0.954954954954955,18.75007886269385,0.954954954954955,18.75007886269385,0.954954954954955,19.614709844115207,0.954954954954955,19.614709844115207,0.954954954954955,19.614709844115207,0.954954954954955,19.614709844115207,0.954954954954955,19.614709844115207,0.954954954954955,20.35234629821498,0.954954954954955,20.35234629821498,0.954954954954955,20.35234629821498,0.954954954954955,20.35234629821498,0.954954954954955,20.35234629821498,0.954954954954955
14.039799114875409,0.963963963963964,14.039799114875409,0.963963963963964,14.039799114875409,0.963963963963964,14.039799114875409,0.963963963963964,2.944858445807539,0.963963963963964,14.283192556767636,0.963963963963964,14.283192556767636,0.963963963963964,14.283192556767636,0.963963963963964,14.283192556767636,0.963963963963964,3.925999418556223,0.963963963963964,14.077837978584604,0.963963963963964,14.077837978584604,0.963963963963964,14.077837978584604,0.963963963963964,14.077837978584604,0.963963963963964,3.924272673836755,0.963963963963964,15.50414497311283,0.963963963963964,15.50414497311283,0.963963963963964,15.50414497311283,0.963963963963964,15.50414497311283,0.963963963963964,15.50414497311283,0.963963963963964,13.74072943916681,0.963963963963964,13.74072943916681,0.963963963963964,13.74072943916681,0.963963963963964,13.74072943916681,0.963963963963964,13.74072943916681,0.963963963963964,17.07314203323775,0.963963963963964,17.07314203323775,0.963963963963964,17.07314203323775,0.963963963963964,17.07314203323775,0.963963963963964,17.07314203323775,0.963963963963964,18.75007886269385,0.963963963963964,18.75007886269385,0.963963963963964,18.75007886269385,0.963963963963964,18.75007886269385,0.963963963963964,18.75007886269385,0.963963963963964,19.614709844115207,0.963963963963964,19.614709844115207,0.963963963963964,19.614709844115207,0.963963963963964,19.614709844115207,0.963963963963964,19.614709844115207,0.963963963963964,20.35234629821498,0.963963963963964,20.35234629821498,0.963963963963964,20.35234629821498,0.963963963963964,20.35234629821498,0.963963963963964,20.35234629821498,0.963963963963964
14.039799114875409,0.963963963963964,14.039799114875409,0.963963963963964,14.039799114875409,0.963963963963964,14.039799114875409,0.963963963963964,3.617977557949119,0.963963963963964,14.283192556767636,0.963963963963964,14.283192556767636,0.963963963963964,14.283192556767636,0.963963963963964,14.283192556767636,0.963963963963964,14.283192556767636,0.963963963963964,14.077837978584604,0.963963963963964,14.077837978584604,0.963963963963964,14.077837978584604,0.963963963963964,14.077837978584604,0.963963963963964,14.077837978584604,0.963963963963964,15.50414497311283,0.963963963963964,15.50414497311283,0.963963963963964,15.50414497311283,0.963963963963964,15.50414497311283,0.963963963963964,15.50414497311283,0.963963963963964,13.74072943916681,0.963963963963964,13.74072943916681,0.963963963963964,13.74072943916681,0.963963963963964,13.74072943916681,0.963963963963964,13.74072943916681,0.963963963963964,17.07314203323775,0.963963963963964,17.07314203323775,0.963963963963964,17.07314203323775,0.963963963963964,17.07314203323775,0.963963963963964,17.07314203323775,0.963963963963964,18.75007886269385,0.963963963963964,18.75007886269385,0.963963963963964,18.75007886269385,0.963963963963964,18.75007886269385,0.963963963963964,18.75007886269385,0.963963963963964,19.614709844115207,0.963963963963964,19.614709844115207,0.963963963963964,19.614709844115207,0.963963963963964,19.614709844115207,0.963963963963964,19.614709844115207,0.963963963963964,20.35234629821498,0.963963963963964,20.35234629821498,0.963963963963964,20.35234629821498,0.963963963963964,20.35234629821498,0.963963963963964,20.35234629821498,0.963963963963964
14.039799114875409,0.972972972972973,14.039799114875409,0.972972972972973,14.039799114875409,0.972972972972973,14.039799114875409,0.972972972972973,3.617977557949119,0.972972972972973,14.283192556767636,0.972972972972973,14.283192556767636,0.972972972972973,14.283192556767636,0.972972972972973,14.283192556767636,0.972972972972973,14.283192556767636,0.972972972972973,14.077837978584604,0.972972972972973,14.077837978584604,0.972972972972973,14.077837978584604,0.972972972972973,14.077837978584604,0.972972972972973,14.077837978584604,0.972972972972973,15.50414497311283,0.972972972972973,15.50414497311283,0.972972972972973,15.50414497311283,0.972972972972973,15.50414497311283,0.972972972972973,15.50414497311283,0.972972972972973,13.74072943916681,0.972972972972973,13.74072943916681,0.972972972972973,13.74072943916681,0.972972972972973,13.74072943916681,0.972972972972973,13.74072943916681,0.972972972972973,17.07314203323775,0.972972972972973,17.07314203323775,0.972972972972973,17.07314203323775,0.972972972972973,17.07314203323775,0.972972972972973,17.07314203323775,0.972972972972973,18.75007886269385,0.972972972972973,18.75007886269385,0.972972972972973,18.75007886269385,0.972972972972973,18.75007886269385,0.972972972972973,18.75007886269385,0.972972972972973,19.614709844115207,0.972972972972973,19.614709844115207,0.972972972972973,19.614709844115207,0.972972972972973,19.614709844115207,0.972972972972973,19.614709844115207,0.972972972972973,20.35234629821498,0.972972972972973,20.35234629821498,0.972972972972973,20.35234629821498,0.972972972972973,20.35234629821498,0.972972972972973,20.35234629821498,0.972972972972973
14.039799114875409,0.972972972972973,14.039799114875409,0.972972972972973,14.039799114875409,0.972972972972973,14.039799114875409,0.972972972972973,3.7441610955704103,0.972972972972973,14.283192556767636,0.972972972972973,14.283192556767636,0.972972972972973,14.283192556767636,0.972972972972973,14.283192556767636,0.972972972972973,14.283192556767636,0.972972972972973,14.077837978584604,0.972972972972973,14.077837978584604,0.972972972972973,14.077837978584604,0.972972972972973,14.077837978584604,0.972972972972973,14.077837978584604,0.972972972972973,15.50414497311283,0.972972972972973,15.50414497311283,0.972972972972973,15.50414497311283,0.972972972972973,15.50414497311283,0.972972972972973,15.50414497311283,0.972972972972973,13.74072943916681,0.972972972972973,13.74072943916681,0.972972972972973,13.74072943916681,0.972972972972973,13.74072943916681,0.972972972972973,13.74072943916681,0.972972972972973,17.07314203323775,0.972972972972973,17.07314203323775,0.972972972972973,17.07314203323775,0.972972972972973,17.07314203323775,0.972972972972973,17.07314203323775,0.972972972972973,18.75007886269385,0.972972972972973,18.75007886269385,0.972972972972973,18.75007886269385,0.972972972972973,18.75007886269385,0.972972972972973,18.75007886269385,0.972972972972973,19.614709844115207,0.972972972972973,19.614709844115207,0.972972972972973,19.614709844115207,0.972972972972973,19.614709844115207,0.972972972972973,19.614709844115207,0.972972972972973,20.35234629821498,0.972972972972973,20.35234629821498,0.972972972972973,20.35234629821498,0.972972972972973,20.35234629821498,0.972972972972973,20.35234629821498,0.972972972972973
14.039799114875409,0.9819819819819819,14.039799114875409,0.9819819819819819,14.039799114875409,0.9819819819819819,14.039799114875409,0.9819819819819819,3.7441610955704103,0.9819819819819819,14.283192556767636,0.9819819819819819,14.283192556767636,0.9819819819819819,14.283192556767636,0.9819819819819819,14.283192556767636,0.9819819819819819,14.283192556767636,0.9819819819819819,14.077837978584604,0.9819819819819819,14.077837978584604,0.9819819819819819,14.077837978584604,0.9819819819819819,14.077837978584604,0.9819819819819819,14.077837978584604,0.9819819819819819,15.50414497311283,0.9819819819819819,15.50414497311283,0.9819819819819819,15.50414497311283,0.9819819819819819,15.50414497311283,0.9819819819819819,15.50414497311283,0.9819819819819819,13.74072943916681,0.9819819819819819,13.74072943916681,0.9819819819819819,13.74072943916681,0.9819819819819819,13.74072943916681,0.9819819819819819,13.74072943916681,0.9819819819819819,17.07314203323775,0.9819819819819819,17.07314203323775,0.9819819819819819,17.07314203323775,0.9819819819819819,17.07314203323775,0.9819819819819819,17.07314203323775,0.9819819819819819,18.75007886269385,0.9819819819819819,18.75007886269385,0.9819819819819819,18.75007886269385,0.9819819819819819,18.75007886269385,0.9819819819819819,18.75007886269385,0.9819819819819819,19.614709844115207,0.9819819819819819,19.614709844115207,0.9819819819819819,19.614709844115207,0.9819819819819819,19.614709844115207,0.9819819819819819,19.614709844115207,0.9819819819819819,20.35234629821498,0.9819819819819819,20.35234629821498,0.9819819819819819,20.35234629821498,0.9819819819819819,20.35234629821498,0.9819819819819819,20.35234629821498,0.9819819819819819
14.039799114875409,0.9819819819819819,14.039799114875409,0.9819819819819819,14.039799114875409,0.9819819819819819,14.039799114875409,0.9819819819819819,14.039799114875409,0.9819819819819819,14.283192556767636,0.9819819819819819,14.283192556767636,0.9819819819819819,14.283192556767636,0.9819819819819819,14.283192556767636,0.9819819819819819,14.283192556767636,0.9819819819819819,14.077837978584604,0.9819819819819819,14.077837978584604,0.9819819819819819,14.077837978584604,0.9819819819819819,14.077837978584604,0.9819819819819819,14.077837978584604,0.9819819819819819,15.50414497311283,0.9819819819819819,15.50414497311283,0.9819819819819819,15.50414497311283,0.9819819819819819,15.50414497311283,0.9819819819819819,15.50414497311283,0.9819819819819819,13.74072943916681,0.9819819819819819,13.74072943916681,0.9819819819819819,13.74072943916681,0.9819819819819819,13.74072943916681,0.9819819819819819,13.74072943916681,0.9819819819819819,17.07314203323775,0.9819819819819819,17.07314203323775,0.9819819819819819,17.07314203323775,0.9819819819819819,17.07314203323775,0.9819819819819819,17.07314203323775,0.9819819819819819,18.75007886269385,0.9819819819819819,18.75007886269385,0.9819819819819819,18.75007886269385,0.9819819819819819,18.75007886269385,0.9819819819819819,18.75007886269385,0.9819819819819819,19.614709844115207,0.9819819819819819,19.614709844115207,0.9819819819819819,19.614709844115207,0.9819819819819819,19.614709844115207,0.9819819819819819,19.614709844115207,0.9819819819819819,20.35234629821498,0.9819819819819819,20.35234629821498,0.9819819819819819,20.35234629821498,0.9819819819819819,20.35234629821498,0.9819819819819819,20.35234629821498,0.9819819819819819
