y1,x1_PDFO,x1_PDFO-(no-barrier),x1_BFGS,x1_CG,y2,x2_PDFO,x2_PDFO-(no-barrier),x2_BFGS,x2_CG,y3,x3_PDFO,x3_PDFO-(no-barrier),x3_BFGS,x3_CG,y4,x4_PDFO,x4_PDFO-(no-barrier),x4_BFGS,x4_CG,y5,x5_PDFO,x5_PDFO-(no-barrier),x5_BFGS,x5_CG,y6,x6_PDFO,x6_PDFO-(no-barrier),x6_BFGS,x6_CG,y7,x7_PDFO,x7_PDFO-(no-barrier),x7_BFGS,x7_CG,y8,x8_PDFO,x8_PDFO-(no-barrier),x8_BFGS,x8_CG,y9,x9_PDFO,x9_PDFO-(no-barrier),x9_BFGS,x9_CG
0.9171974522292994,276.14285714285717,610.5,610.5,610.5,0.9171974522292994,436.15686274509807,436.15686274509807,436.15686274509807,436.15686274509807,0.9171974522292994,953.4117647058823,953.4117647058823,953.4117647058823,953.4117647058823,0.9171974522292994,972.0784313725491,972.0784313725491,972.0784313725491,972.0784313725491,0.9171974522292994,729.5,729.5,729.5,729.5,0.9171974522292994,811.1764705882352,811.1764705882352,811.1764705882352,811.1764705882352,0.9171974522292994,912.7843137254902,912.7843137254902,912.7843137254902,912.7843137254902,0.9171974522292994,844.8571428571429,844.8571428571429,844.8571428571429,844.8571428571429,0.9171974522292994,725.0909090909091,725.0909090909091,725.0909090909091,725.0909090909091
0.9235668789808917,276.14285714285717,610.5,610.5,610.5,0.9235668789808917,436.15686274509807,436.15686274509807,436.15686274509807,436.15686274509807,0.9235668789808917,953.4117647058823,953.4117647058823,953.4117647058823,953.4117647058823,0.9235668789808917,972.0784313725491,972.0784313725491,972.0784313725491,972.0784313725491,0.9235668789808917,729.5,729.5,729.5,729.5,0.9235668789808917,811.1764705882352,811.1764705882352,811.1764705882352,811.1764705882352,0.9235668789808917,912.7843137254902,912.7843137254902,912.7843137254902,912.7843137254902,0.9235668789808917,844.8571428571429,844.8571428571429,844.8571428571429,844.8571428571429,0.9235668789808917,725.0909090909091,725.0909090909091,725.0909090909091,725.0909090909091
0.9235668789808917,305.25,610.5,610.5,610.5,0.9235668789808917,436.15686274509807,436.15686274509807,436.15686274509807,436.15686274509807,0.9235668789808917,953.4117647058823,953.4117647058823,953.4117647058823,953.4117647058823,0.9235668789808917,972.0784313725491,972.0784313725491,972.0784313725491,972.0784313725491,0.9235668789808917,729.5,729.5,729.5,729.5,0.9235668789808917,811.1764705882352,811.1764705882352,811.1764705882352,811.1764705882352,0.9235668789808917,912.7843137254902,912.7843137254902,912.7843137254902,912.7843137254902,0.9235668789808917,844.8571428571429,844.8571428571429,844.8571428571429,844.8571428571429,0.9235668789808917,725.0909090909091,725.0909090909091,725.0909090909091,725.0909090909091
0.9299363057324841,305.25,610.5,610.5,610.5,0.9299363057324841,436.15686274509807,436.15686274509807,436.15686274509807,436.15686274509807,0.9299363057324841,953.4117647058823,953.4117647058823,953.4117647058823,953.4117647058823,0.9299363057324841,972.0784313725491,972.0784313725491,972.0784313725491,972.0784313725491,0.9299363057324841,729.5,729.5,729.5,729.5,0.9299363057324841,811.1764705882352,811.1764705882352,811.1764705882352,811.1764705882352,0.9299363057324841,912.7843137254902,912.7843137254902,912.7843137254902,912.7843137254902,0.9299363057324841,844.8571428571429,844.8571428571429,844.8571428571429,844.8571428571429,0.9299363057324841,725.0909090909091,725.0909090909091,725.0909090909091,725.0909090909091
0.9299363057324841,610.5,610.5,610.5,610.5,0.9299363057324841,436.15686274509807,436.15686274509807,436.15686274509807,436.15686274509807,0.9299363057324841,953.4117647058823,953.4117647058823,953.4117647058823,953.4117647058823,0.9299363057324841,972.0784313725491,972.0784313725491,972.0784313725491,972.0784313725491,0.9299363057324841,729.5,729.5,729.5,729.5,0.9299363057324841,811.1764705882352,811.1764705882352,811.1764705882352,811.1764705882352,0.9299363057324841,912.7843137254902,912.7843137254902,912.7843137254902,912.7843137254902,0.9299363057324841,844.8571428571429,844.8571428571429,844.8571428571429,844.8571428571429,0.9299363057324841,725.0909090909091,725.0909090909091,725.0909090909091,725.0909090909091
0.9363057324840764,610.5,610.5,610.5,610.5,0.9363057324840764,436.15686274509807,436.15686274509807,436.15686274509807,436.15686274509807,0.9363057324840764,953.4117647058823,953.4117647058823,953.4117647058823,953.4117647058823,0.9363057324840764,972.0784313725491,972.0784313725491,972.0784313725491,972.0784313725491,0.9363057324840764,729.5,729.5,729.5,729.5,0.9363057324840764,811.1764705882352,811.1764705882352,811.1764705882352,811.1764705882352,0.9363057324840764,912.7843137254902,912.7843137254902,912.7843137254902,912.7843137254902,0.9363057324840764,844.8571428571429,844.8571428571429,844.8571428571429,844.8571428571429,0.9363057324840764,725.0909090909091,725.0909090909091,725.0909090909091,725.0909090909091
0.9363057324840764,610.5,610.5,610.5,610.5,0.9363057324840764,436.15686274509807,436.15686274509807,436.15686274509807,436.15686274509807,0.9363057324840764,953.4117647058823,953.4117647058823,953.4117647058823,953.4117647058823,0.9363057324840764,972.0784313725491,972.0784313725491,972.0784313725491,972.0784313725491,0.9363057324840764,729.5,729.5,729.5,729.5,0.9363057324840764,811.1764705882352,811.1764705882352,811.1764705882352,811.1764705882352,0.9363057324840764,912.7843137254902,912.7843137254902,912.7843137254902,912.7843137254902,0.9363057324840764,844.8571428571429,844.8571428571429,844.8571428571429,844.8571428571429,0.9363057324840764,725.0909090909091,725.0909090909091,725.0909090909091,725.0909090909091
0.9426751592356688,610.5,610.5,610.5,610.5,0.9426751592356688,436.15686274509807,436.15686274509807,436.15686274509807,436.15686274509807,0.9426751592356688,953.4117647058823,953.4117647058823,953.4117647058823,953.4117647058823,0.9426751592356688,972.0784313725491,972.0784313725491,972.0784313725491,972.0784313725491,0.9426751592356688,729.5,729.5,729.5,729.5,0.9426751592356688,811.1764705882352,811.1764705882352,811.1764705882352,811.1764705882352,0.9426751592356688,912.7843137254902,912.7843137254902,912.7843137254902,912.7843137254902,0.9426751592356688,844.8571428571429,844.8571428571429,844.8571428571429,844.8571428571429,0.9426751592356688,725.0909090909091,725.0909090909091,725.0909090909091,725.0909090909091
0.9426751592356688,610.5,610.5,610.5,610.5,0.9426751592356688,436.15686274509807,436.15686274509807,436.15686274509807,436.15686274509807,0.9426751592356688,953.4117647058823,953.4117647058823,953.4117647058823,953.4117647058823,0.9426751592356688,972.0784313725491,972.0784313725491,972.0784313725491,972.0784313725491,0.9426751592356688,729.5,729.5,729.5,729.5,0.9426751592356688,811.1764705882352,811.1764705882352,811.1764705882352,811.1764705882352,0.9426751592356688,912.7843137254902,912.7843137254902,912.7843137254902,912.7843137254902,0.9426751592356688,844.8571428571429,844.8571428571429,844.8571428571429,844.8571428571429,0.9426751592356688,725.0909090909091,725.0909090909091,725.0909090909091,725.0909090909091
0.9490445859872612,610.5,610.5,610.5,610.5,0.9490445859872612,436.15686274509807,436.15686274509807,436.15686274509807,436.15686274509807,0.9490445859872612,953.4117647058823,953.4117647058823,953.4117647058823,953.4117647058823,0.9490445859872612,972.0784313725491,972.0784313725491,972.0784313725491,972.0784313725491,0.9490445859872612,729.5,729.5,729.5,729.5,0.9490445859872612,811.1764705882352,811.1764705882352,811.1764705882352,811.1764705882352,0.9490445859872612,912.7843137254902,912.7843137254902,912.7843137254902,912.7843137254902,0.9490445859872612,844.8571428571429,844.8571428571429,844.8571428571429,844.8571428571429,0.9490445859872612,725.0909090909091,725.0909090909091,725.0909090909091,725.0909090909091
0.9490445859872612,610.5,610.5,610.5,610.5,0.9490445859872612,436.15686274509807,436.15686274509807,436.15686274509807,436.15686274509807,0.9490445859872612,953.4117647058823,953.4117647058823,953.4117647058823,953.4117647058823,0.9490445859872612,972.0784313725491,972.0784313725491,972.0784313725491,972.0784313725491,0.9490445859872612,729.5,729.5,729.5,729.5,0.9490445859872612,811.1764705882352,811.1764705882352,811.1764705882352,811.1764705882352,0.9490445859872612,912.7843137254902,912.7843137254902,912.7843137254902,912.7843137254902,0.9490445859872612,844.8571428571429,844.8571428571429,844.8571428571429,844.8571428571429,0.9490445859872612,725.0909090909091,725.0909090909091,725.0909090909091,725.0909090909091
0.9554140127388535,610.5,610.5,610.5,610.5,0.9554140127388535,436.15686274509807,436.15686274509807,436.15686274509807,436.15686274509807,0.9554140127388535,953.4117647058823,953.4117647058823,953.4117647058823,953.4117647058823,0.9554140127388535,972.0784313725491,972.0784313725491,972.0784313725491,972.0784313725491,0.9554140127388535,729.5,729.5,729.5,729.5,0.9554140127388535,811.1764705882352,811.1764705882352,811.1764705882352,811.1764705882352,0.9554140127388535,912.7843137254902,912.7843137254902,912.7843137254902,912.7843137254902,0.9554140127388535,844.8571428571429,844.8571428571429,844.8571428571429,844.8571428571429,0.9554140127388535,725.0909090909091,725.0909090909091,725.0909090909091,725.0909090909091
0.9554140127388535,610.5,610.5,610.5,610.5,0.9554140127388535,436.15686274509807,436.15686274509807,436.15686274509807,436.15686274509807,0.9554140127388535,953.4117647058823,953.4117647058823,953.4117647058823,953.4117647058823,0.9554140127388535,972.0784313725491,972.0784313725491,972.0784313725491,972.0784313725491,0.9554140127388535,729.5,729.5,729.5,729.5,0.9554140127388535,811.1764705882352,811.1764705882352,811.1764705882352,811.1764705882352,0.9554140127388535,912.7843137254902,912.7843137254902,912.7843137254902,912.7843137254902,0.9554140127388535,844.8571428571429,844.8571428571429,844.8571428571429,844.8571428571429,0.9554140127388535,725.0909090909091,725.0909090909091,725.0909090909091,725.0909090909091
0.9617834394904459,610.5,610.5,610.5,610.5,0.9617834394904459,436.15686274509807,436.15686274509807,436.15686274509807,436.15686274509807,0.9617834394904459,953.4117647058823,953.4117647058823,953.4117647058823,953.4117647058823,0.9617834394904459,972.0784313725491,972.0784313725491,972.0784313725491,972.0784313725491,0.9617834394904459,729.5,729.5,729.5,729.5,0.9617834394904459,811.1764705882352,811.1764705882352,811.1764705882352,811.1764705882352,0.9617834394904459,912.7843137254902,912.7843137254902,912.7843137254902,912.7843137254902,0.9617834394904459,844.8571428571429,844.8571428571429,844.8571428571429,844.8571428571429,0.9617834394904459,725.0909090909091,725.0909090909091,725.0909090909091,725.0909090909091
0.9617834394904459,610.5,610.5,610.5,610.5,0.9617834394904459,436.15686274509807,436.15686274509807,436.15686274509807,436.15686274509807,0.9617834394904459,953.4117647058823,953.4117647058823,953.4117647058823,953.4117647058823,0.9617834394904459,972.0784313725491,972.0784313725491,972.0784313725491,972.0784313725491,0.9617834394904459,729.5,729.5,729.5,729.5,0.9617834394904459,811.1764705882352,811.1764705882352,811.1764705882352,811.1764705882352,0.9617834394904459,912.7843137254902,912.7843137254902,912.7843137254902,912.7843137254902,0.9617834394904459,844.8571428571429,844.8571428571429,844.8571428571429,844.8571428571429,0.9617834394904459,725.0909090909091,725.0909090909091,725.0909090909091,725.0909090909091
0.9681528662420382,610.5,610.5,610.5,610.5,0.9681528662420382,436.15686274509807,436.15686274509807,436.15686274509807,436.15686274509807,0.9681528662420382,953.4117647058823,953.4117647058823,953.4117647058823,953.4117647058823,0.9681528662420382,972.0784313725491,972.0784313725491,972.0784313725491,972.0784313725491,0.9681528662420382,729.5,729.5,729.5,729.5,0.9681528662420382,811.1764705882352,811.1764705882352,811.1764705882352,811.1764705882352,0.9681528662420382,912.7843137254902,912.7843137254902,912.7843137254902,912.7843137254902,0.9681528662420382,844.8571428571429,844.8571428571429,844.8571428571429,844.8571428571429,0.9681528662420382,725.0909090909091,725.0909090909091,725.0909090909091,725.0909090909091
0.9681528662420382,610.5,610.5,610.5,610.5,0.9681528662420382,436.15686274509807,436.15686274509807,436.15686274509807,436.15686274509807,0.9681528662420382,953.4117647058823,953.4117647058823,953.4117647058823,953.4117647058823,0.9681528662420382,972.0784313725491,972.0784313725491,972.0784313725491,972.0784313725491,0.9681528662420382,729.5,729.5,729.5,729.5,0.9681528662420382,811.1764705882352,811.1764705882352,811.1764705882352,811.1764705882352,0.9681528662420382,912.7843137254902,912.7843137254902,912.7843137254902,912.7843137254902,0.9681528662420382,844.8571428571429,844.8571428571429,844.8571428571429,844.8571428571429,0.9681528662420382,725.0909090909091,725.0909090909091,725.0909090909091,725.0909090909091
0.9745222929936306,610.5,610.5,610.5,610.5,0.9745222929936306,436.15686274509807,436.15686274509807,436.15686274509807,436.15686274509807,0.9745222929936306,953.4117647058823,953.4117647058823,953.4117647058823,953.4117647058823,0.9745222929936306,972.0784313725491,972.0784313725491,972.0784313725491,972.0784313725491,0.9745222929936306,729.5,729.5,729.5,729.5,0.9745222929936306,811.1764705882352,811.1764705882352,811.1764705882352,811.1764705882352,0.9745222929936306,912.7843137254902,912.7843137254902,912.7843137254902,912.7843137254902,0.9745222929936306,844.8571428571429,844.8571428571429,844.8571428571429,844.8571428571429,0.9745222929936306,725.0909090909091,725.0909090909091,725.0909090909091,725.0909090909091
0.9745222929936306,610.5,610.5,610.5,610.5,0.9745222929936306,436.15686274509807,436.15686274509807,436.15686274509807,436.15686274509807,0.9745222929936306,953.4117647058823,953.4117647058823,953.4117647058823,953.4117647058823,0.9745222929936306,972.0784313725491,972.0784313725491,972.0784313725491,972.0784313725491,0.9745222929936306,729.5,729.5,729.5,729.5,0.9745222929936306,811.1764705882352,811.1764705882352,811.1764705882352,811.1764705882352,0.9745222929936306,912.7843137254902,912.7843137254902,912.7843137254902,912.7843137254902,0.9745222929936306,844.8571428571429,844.8571428571429,844.8571428571429,844.8571428571429,0.9745222929936306,725.0909090909091,725.0909090909091,725.0909090909091,725.0909090909091
0.9808917197452229,610.5,610.5,610.5,610.5,0.9808917197452229,436.15686274509807,436.15686274509807,436.15686274509807,436.15686274509807,0.9808917197452229,953.4117647058823,953.4117647058823,953.4117647058823,953.4117647058823,0.9808917197452229,972.0784313725491,972.0784313725491,972.0784313725491,972.0784313725491,0.9808917197452229,729.5,729.5,729.5,729.5,0.9808917197452229,811.1764705882352,811.1764705882352,811.1764705882352,811.1764705882352,0.9808917197452229,912.7843137254902,912.7843137254902,912.7843137254902,912.7843137254902,0.9808917197452229,844.8571428571429,844.8571428571429,844.8571428571429,844.8571428571429,0.9808917197452229,725.0909090909091,725.0909090909091,725.0909090909091,725.0909090909091
0.9808917197452229,610.5,610.5,610.5,610.5,0.9808917197452229,436.15686274509807,436.15686274509807,436.15686274509807,436.15686274509807,0.9808917197452229,953.4117647058823,953.4117647058823,953.4117647058823,953.4117647058823,0.9808917197452229,972.0784313725491,972.0784313725491,972.0784313725491,972.0784313725491,0.9808917197452229,729.5,729.5,729.5,729.5,0.9808917197452229,811.1764705882352,811.1764705882352,811.1764705882352,811.1764705882352,0.9808917197452229,912.7843137254902,912.7843137254902,912.7843137254902,912.7843137254902,0.9808917197452229,844.8571428571429,844.8571428571429,844.8571428571429,844.8571428571429,0.9808917197452229,725.0909090909091,725.0909090909091,725.0909090909091,725.0909090909091
0.9872611464968153,610.5,610.5,610.5,610.5,0.9872611464968153,436.15686274509807,436.15686274509807,436.15686274509807,436.15686274509807,0.9872611464968153,953.4117647058823,953.4117647058823,953.4117647058823,953.4117647058823,0.9872611464968153,972.0784313725491,972.0784313725491,972.0784313725491,972.0784313725491,0.9872611464968153,729.5,729.5,729.5,729.5,0.9872611464968153,811.1764705882352,811.1764705882352,811.1764705882352,811.1764705882352,0.9872611464968153,912.7843137254902,912.7843137254902,912.7843137254902,912.7843137254902,0.9872611464968153,844.8571428571429,844.8571428571429,844.8571428571429,844.8571428571429,0.9872611464968153,725.0909090909091,725.0909090909091,725.0909090909091,725.0909090909091
